"","Comp.1","Comp.2"
"3657",31.8252715516021,0.0106799005826046
"3658",24.1546087999807,-0.640831850309537
"3659",-6.08492928779113,-0.521537896444975
"3660",12.6624358111392,-0.551193756346653
"3661",-4.69588681870511,-0.529064822976803
"3662",30.1047318254024,0.426366918394625
"3663",13.0745249593075,-0.030118488533813
"3664",-2.76863388068437,-1.63314032770027
"3665",-2.79012892675559,-0.449084771179271
"3666",9.30182902824687,-1.61406029627799
"3667",10.7748378967293,-0.0743535862849627
"3668",7.5117737710242,-0.107334752725119
"3669",26.5471138056525,0.0150821302038828
"3670",-0.705608650940451,-1.51563380756388
"3671",0.917973142731667,-0.824966394480725
"3672",14.3884733323809,1.4767159267417
"3673",6.00274656015977,-0.540745384292594
"3674",30.0939800838045,1.46619568790739
"3675",12.2809639361401,-0.503451363898907
"3676",5.8499510816267,-0.212059345415599
"3677",29.7209736225201,0.217336758973994
"3678",10.2540517369467,-1.8729427203652
"3679",5.78609048789451,-0.0857883707006255
"3680",3.61539812854448,-0.675730468217157
"3681",13.568414822793,0.00193936389655813
"3682",2.98077911279959,-0.146299393238185
"3683",15.5037766677967,-0.564387019338801
"3684",-4.27583800043775,-1.33664942936712
"3685",-3.87383377266687,0.662095064629562
"3686",5.67607758049458,-1.01217139625962
"3687",-21.0008687995972,-0.626954880767538
"3688",7.09895038507933,-1.76047582931684
"3689",8.35479911767903,-0.836917819159973
"3690",-14.0309884042177,1.33850941053999
"3691",23.103593606611,-0.381958197938634
"3692",16.1549225916283,-0.0798551636256661
"3693",-11.9955596354669,-0.761292676627634
"3694",-0.0530819305501187,-0.639274921727595
"3695",22.3695165524172,-0.241626061655383
"3696",-12.9139332963767,-1.0996315976185
"3697",-11.4606352957366,-0.468259105401955
"3698",17.1282340548049,-1.13990059016472
"3699",-0.189966732705397,-0.932006088015372
"3700",-2.54495512944223,-0.866473488445258
"3701",-14.4670153031635,0.15958428994816
"3702",-12.5017194537753,0.182711709403155
"3703",-18.5334335778958,-0.611876918040416
"3704",8.07758149995471,-1.4707425992535
"3705",-0.520854148875704,-0.919082966343057
"3706",22.3717856277777,-0.63558701077649
"3707",-13.5033868067884,-0.433796590650311
"3708",6.89299228645518,-0.511529321242139
"3709",-19.0947607673696,1.80490220241059
"3710",-17.2401251261317,-0.185100284982492
"3711",25.1768575021134,-1.12102050375462
"3712",1.68183134953879,-0.369618888244742
"3713",-11.8063504056516,-0.0545320368474111
"3714",-10.552261630929,-0.389807756305551
"3715",19.4025589133016,-0.528530626234525
"3716",2.52250542374632,-0.478331635724077
"3717",-13.6010150984682,-1.6640639785402
"3718",1.75813943028492,-0.387589323218959
"3719",10.8031574521678,-1.07324294420895
"3720",4.11960533986236,-0.911222780075466
"3721",24.8431696360458,-0.704653710910989
"3722",2.63506481000768,-0.362528634880886
"3723",9.3825553392507,0.230354412305496
"3724",1.88070397074537,-0.996243049870113
"3725",3.8181429446114,1.07088853515767
"3726",-5.49604749547111,-0.750925800675672
"3727",-8.42522436646237,0.689164735585874
"3728",-6.95686035040175,-0.538784391828796
"3729",7.83925396167581,0.113845950969642
"3730",21.9082411334514,-0.600835317024006
"3731",-0.390527112820622,0.278447327375797
"3732",10.9510407295098,-0.862514729647526
"3733",15.9039985435559,-1.12486488646521
"3734",15.1889002459536,-0.168475977569467
"3735",20.0645622908897,-0.281854190204554
"3736",-9.20042202704199,-0.263198098158801
"3737",-4.27978894265846,-1.44291576932582
"3738",-7.55883502162914,-1.488787001598
"3739",-2.89357246260031,-0.482827556735156
"3740",-3.78840841812534,-0.988898568236729
"3741",0.0221700660868921,-0.758181080384833
"3742",-15.8671105926245,-0.17731159281866
"3743",-14.8346221042509,0.260385706175426
"3744",21.7097333179445,1.4194862438171
"3745",23.7530126698584,-0.503029654481749
"3746",0.643284323853672,-0.0501501783526773
"3747",-11.9318383903434,-1.03883827246091
"3748",5.68875220163175,-0.507609686193717
"3749",1.06935417366129,-2.08989919144193
"3750",-13.9205908864987,-0.158779412489307
"3751",12.7369513558189,-1.24681147107002
"3752",2.85156354422093,-0.989555382838134
"3753",-4.85136553620969,0.0899218069859409
"3754",15.6580167893224,-0.692120713359295
"3755",7.20488924360715,-1.37982313820888
"3756",-0.41748767626064,0.129965750727283
"3757",15.7950657490985,0.468154744848422
"3758",1.01659044751884,-1.03047199373168
"3759",3.23483213060892,-1.71117307461511
"3760",1.41540129294027,-0.179590876323723
"3761",16.5727691590717,-1.02835412775872
"3762",7.72631949491013,-0.345493332133489
"3763",1.44295624158438,-1.34137594697611
"3764",5.28817245311939,0.0198036236441427
"3765",0.732761335522038,-1.18142437731061
"3766",5.44500297268326,0.414754039883437
"3767",7.74642368127749,0.770678472270339
"3768",21.8329275915232,-0.607961965103597
"3769",21.7266656255166,1.15649234795187
"3770",13.4821594117044,-0.464296581523698
"3771",-9.10984616555635,-0.190939173137401
"3772",-14.1309851772707,-0.741793014557747
"3773",16.0829503446695,-0.00460545798129708
"3774",7.19154970293299,-0.569005262375933
"3775",-13.2603656597725,-0.648975661344239
"3776",-11.0958753597788,-0.315938565989727
"3777",-6.32631064321419,-1.53494868633504
"3778",-8.98647125438993,1.33167426440968
"3779",30.6177328430557,1.45722653052774
"3780",14.1040475694632,2.74712829029902
"3781",-22.0111069806643,-0.15837679624194
"3782",7.90921458331763,-0.717653308347879
"3783",-7.01792486900526,-1.21220427350268
"3784",-13.5055198193565,-0.644154004791126
"3785",-10.097471579944,-0.259092960331671
"3786",9.65053032819187,-0.291325686927166
"3787",2.30643520416105,0.308913521921713
"3788",3.10529067495074,-0.875718220728106
"3789",20.9607102379526,-0.517266625012168
"3790",5.9218444350023,-0.60576470602211
"3791",-5.45164317544388,0.110903543073484
"3792",9.91738857096035,-0.642166908953813
"3793",-3.32284201137659,-0.275091812804828
"3794",12.8819728158031,-0.5890670403385
"3795",11.9394484751774,-0.913896783410553
"3796",-7.36129366069119,-0.625399104659632
"3797",-7.22023527671637,-0.326217242991902
"3798",1.87045433952846,-1.92698607578567
"3799",-6.16350950284464,-1.2665853571198
"3800",-23.2448160000623,-0.557629779461133
"3801",-11.7582077106128,-0.900364067782275
"3802",4.33187991012631,1.42407297662852
"3803",7.69335629636024,-0.0694589883465084
"3804",-0.742099294798091,-2.00206421981556
"3805",0.66109387472333,-1.62338645247511
"3806",4.61606395379697,1.27443066785033
"3807",-10.6241397044949,0.0401310440493694
"3808",12.5735543202096,-0.97661082865677
"3809",-2.05946164368919,1.25082924814451
"3810",-17.9430381349067,1.89653132695092
"3811",13.9809834773091,-1.37941838944983
"3812",-2.18553841834754,-1.3362684800036
"3813",-9.39377674271612,-1.12130052223097
"3814",-22.0060229932225,-0.687117969867187
"3815",6.42220850798619,0.0719489691081197
"3816",24.3732216537531,-0.444425330371014
"3817",8.9516610053434,-0.989169910715977
"3818",23.3690590654277,-0.854709291280693
"3819",-7.59788445488778,-0.823392850026258
"3820",-12.3773275899401,1.58601813661963
"3821",5.68306363940159,-0.569061081478153
"3822",-11.4019244706519,-0.147951083268152
"3823",-8.60570485010782,-0.303811867706434
"3824",-21.2521697347604,0.559287477307884
"3825",2.11960574455395,-0.83219751762772
"3826",22.5725956199431,0.25829580437023
"3827",-4.26818153972233,-1.02395373370107
"3828",19.0347636855189,-0.463650777848185
"3829",-17.674861930907,0.864180934668779
"3830",2.34905853801964,-0.0374233406713807
"3831",-22.3016611866776,-0.144328322061408
"3832",-2.244836294094,-0.423514691901516
"3833",12.4728691320599,-2.31799024660013
"3834",-27.6306164957435,-0.558406426882653
"3835",-21.1524717498347,0.067700312270276
"3836",-28.0288085205081,-0.102042522705659
"3837",-12.2948082776818,-1.11055916319471
"3838",-16.059057236832,0.598684905143904
"3839",12.4179364132659,-0.310749304610725
"3840",-6.09870738741392,-1.00287599407536
"3841",7.2184353727811,-1.0608255577687
"3842",0.260613054695803,-2.12363313062608
"3843",-26.5085642593881,-0.249542325911812
"3844",-15.8855394063355,-0.958797087874894
"3845",26.047482292607,-0.454766799675321
"3846",11.7026111627617,-0.978264931751694
"3847",10.3235786167778,-1.02591357139143
"3848",3.33630403658039,-0.772350729286016
"3849",11.5462173035033,-0.894501137297703
"3850",20.2336146063347,-0.722389755570445
"3851",-1.96463297706979,-1.08444199220988
"3852",1.70040370751928,0.242794484935939
"3853",-2.70138315385613,-2.08571737999755
"3854",5.65699145908475,0.0598606517880429
"3855",6.64018808556053,-0.627949743333925
"3856",7.96598192650353,-0.737127531161334
"3857",23.8365440547686,-0.837054232505168
"3858",-2.25054291642767,0.488990256636598
"3859",-6.06105172353562,-1.9317117499879
"3860",7.34017119633745,-1.1914108911197
"3861",6.58517401865243,1.85991772415891
"3862",-10.059245619906,2.91321657100925
"3863",-2.81672663502202,0.0127629919670605
"3864",-13.9627441039289,-0.850689242669324
"3865",2.87969103476981,0.556601221406454
"3866",-8.81971661805047,0.546925843510328
"3867",13.4540119799196,0.836787456871576
"3868",-4.78325123726938,-0.0225262286089553
"3869",-3.11872227725132,-0.32161065817765
"3870",7.34960110518417,1.45647523787151
"3871",11.7126129851937,1.27273461892666
"3872",-1.6183466340413,0.312432660917079
"3873",-1.09084797440097,-1.20093657856219
"3874",4.25359045906293,0.586312693956699
"3875",0.606865974513786,0.182179120056358
"3876",7.10272092121149,-1.01879423474923
"3877",7.98270981452185,3.52578651134459
"3878",5.92912017819768,-0.208350506834325
"3879",-4.49860173290025,-0.976985592396856
"3880",-2.81209248500992,-0.369308336991563
"3881",-9.433020917177,0.295924899264522
"3882",18.100120316081,1.43333669740693
"3883",-13.373711371862,-0.268454397995432
"3884",22.4328897629566,0.152632382190882
"3885",4.95911802743413,-1.01192190902843
"3886",-10.1791660519175,-1.06168326222216
"3887",1.26170911814695,-1.93245347241991
"3888",-3.85830428194441,1.45541567315741
"3889",0.500603917988205,-0.874976720558616
"3890",-13.3701444832684,4.52158875250974
"3891",25.8280042668503,-0.684249279929717
"3892",5.35353592225772,-1.31882060197356
"3893",3.13939195576511,-0.822187805341382
"3894",-9.13473644028634,0.529963371428286
"3895",-9.07151085824317,1.65233178002884
"3896",-4.19457631504118,-0.246206604945146
"3897",-5.24582568931782,-0.779244244045633
"3898",3.12598647967024,-0.622300152203183
"3899",15.5212240420629,0.102031052561077
"3900",-3.77503911661178,0.490257088899384
"3901",12.1627968332934,4.03533224557193
"3902",11.8443476751059,1.76406059712963
"3903",22.1341932916436,1.04207833382426
"3904",28.9116007146708,1.57807964777992
"3905",19.9731011890902,-0.736517944474596
"3906",6.37352300291771,3.28383137027976
"3907",4.95133066709017,-1.24807174428615
"3908",16.7731621693617,-0.10030752613713
"3909",-6.10598308170736,-0.228168160730247
"3910",4.84908181105617,-0.794848603570278
"3911",-13.4250258367791,-0.75298041094524
"3912",-0.331336189651914,-1.57105302766234
"3913",29.7903745359177,0.576687809839513
"3914",9.21296126928198,-0.409262358317436
"3915",17.7228562207974,-0.750714858822251
"3916",2.39899880445371,-1.26033888337016
"3917",10.1027123343142,-0.535214631603289
"3918",4.6704209157819,-0.277569956865464
"3919",26.1147313900296,3.57886982815492
"3920",-1.74979757686725,3.66118586231927
"3921",6.40644233183896,0.905879698997603
"3922",7.86766489862289,-0.948511830810749
"3923",10.8002025307787,-0.473390238139204
"3924",-23.1654666882135,3.58077815909624
"3925",4.05154052633478,-0.967735183968285
"3926",6.75022789158739,1.73951473339335
"3927",-2.94638991673987,-0.908311102937933
"3928",-17.4511227839147,-0.0295592249154963
"3929",20.9721967568896,2.03130904643194
"3930",-19.0059340841202,-0.864017739568168
"3931",1.87003390110089,-1.0477996099959
"3932",-2.37052765826247,-1.69227077414826
"3933",1.87952181266262,-1.74827302930075
"3934",-6.51318235345137,-0.541146421194804
"3935",4.25933566296015,-0.98808899648214
"3936",-15.0321593134787,-1.01978977726493
"3937",-21.4558323963239,-0.0902897415929476
"3938",-27.4724155590935,0.590479660626953
"3939",4.47574285967491,-0.430628705686832
"3940",11.0082270816699,0.361784546645259
"3941",-1.03614482142751,0.456965219715093
"3942",7.16803322534166,-0.990252779952589
"3943",9.98727184528314,-1.30595626220048
"3944",4.63173773240286,-0.116015903105925
"3945",8.55733346586991,-0.101771406810743
"3946",9.50519409546669,-0.311674375420369
"3947",11.1290670388945,-1.08144762659522
"3948",5.58074486927902,-0.378846954750387
"3949",17.5500732486529,0.082610093516138
"3950",14.546636597206,-1.09182697200087
"3951",2.60277876881975,-0.555020335224889
"3952",-1.32001407654098,-0.951299212358014
"3953",9.81316182490388,-0.268560406429085
"3954",5.33467138599715,-0.767557312350885
"3955",16.7288080177853,-0.906879202478807
"3956",6.69979617480684,1.54780703843625
"3957",14.8977872814571,0.108268348440243
"3958",17.6638696348524,-0.424310422628843
"3959",22.8388644736945,-0.607249247331925
"3960",-11.0112759690607,0.499847711824482
"3961",-0.213904006835681,1.34778992861601
"3962",-18.5664344939878,0.67531921919093
"3963",2.59713154182558,-0.189527928359036
"3964",12.7336281885183,0.889305018592882
"3965",0.922677442216894,-0.61813030632285
"3966",-4.20858781085574,-0.327607072839821
"3967",14.7093320596104,-1.25275807116487
"3968",28.8595278832295,1.5210640723704
"3969",21.292204349987,0.654858928636657
"3970",16.949324364851,0.131885071895345
"3971",-5.4985283685216,-1.73221907360242
"3972",7.2482293222012,-1.39883932622129
"3973",-4.30562228066703,-0.399586804402645
"3974",-0.542932736183222,-0.736373609590413
"3975",17.2255554701088,0.936485518386953
"3976",-18.7570129534892,6.13245659517587
"3977",0.173350151916251,1.47321377299537
"3978",13.6800919547833,-0.631507220576301
"3979",11.7777561696521,-0.161132829758009
"3980",-20.3643478246899,-1.14731311254618
"3981",-0.436059657638351,1.27389070604568
"3982",26.1069312802396,0.516695305042273
"3983",11.4685908685584,0.0262607148421343
"3984",2.52048968279647,0.772696276714163
"3985",7.60987562752903,-0.11687309201627
"3986",13.4105600609061,-0.144917976622612
"3987",3.76335979615701,-1.27763693741007
"3988",-28.4550611375863,-0.193710805304143
"3989",-7.87039009709623,-0.750288458930966
"3990",-11.0403399055361,0.0229812119267041
"3991",-20.0997533468673,0.332344344421045
"3992",-14.5687262339151,0.764179984234199
"3993",-3.57844708903234,-0.398642163184982
"3994",1.57215984550947,-1.04770539034329
"3995",14.8341471736154,-0.0497035123016476
"3996",-22.9224871297221,-0.622351151522994
"3997",17.2396653625832,-1.00880901358376
"3998",-8.02402228297218,-1.43200436055742
"3999",-10.8633215729833,-1.24548348223668
"4000",8.20199702968597,-0.307701933551761
"4001",8.46381301553359,-0.279911487063546
"4002",-28.9516250719176,0.768651252841626
"4003",6.2647636655137,-0.691751308840549
"4004",33.1587613290698,-0.176742066675931
"4005",-10.8332791783293,1.15346775245866
"4006",2.44338531486656,-1.14656918607702
"4007",16.7143995018684,-0.446259818687319
"4008",-2.51868314262662,1.04857584992901
"4009",5.67636457677736,-0.175246679032706
"4010",-6.87726519405277,0.029554852202203
"4011",8.44891051442801,-0.5271129409315
"4012",1.92402396124963,-1.61017603570375
"4013",3.82859916989692,0.581139781917044
"4014",16.130211590214,-1.56652958236014
"4015",-8.99359190345726,0.374415363912251
"4016",-4.97631784844409,-0.166785041763037
"4017",8.97259956235791,0.895840585433015
"4018",-2.58918758530869,0.768858413908703
"4019",22.8439459738596,-0.414409140788801
"4020",5.70451097454635,-0.791734781128855
"4021",9.71192652030549,-0.143208597021175
"4022",9.92568620443195,-1.43413692074158
"4023",-5.45493615212625,0.415299056434361
"4024",21.7936567618539,-0.211021500674723
"4025",-8.33890940867536,1.36752672898473
"4026",-8.51466654541289,0.276580404519035
"4027",-3.87984508133667,-0.911648245389833
"4028",1.7635432585639,-0.752516028419916
"4029",11.6436152179492,1.12122356286883
"4030",-2.50185273307705,0.812764150616518
"4031",-9.44517074353948,1.03505160476158
"4032",3.72909350241731,-0.425059630923219
"4033",6.44857245774644,-0.844139932266838
"4034",-3.48921667361925,0.367474796929034
"4035",3.1245142463462,-0.729321950883519
"4036",31.6152372044489,-0.16907193775074
"4037",-3.26706189650946,0.829044883925091
"4038",3.88839023614163,-0.975594866550641
"4039",-28.6165441422277,-0.593641604678258
"4040",-2.30856245714701,2.58264926860136
"4041",-12.6008965994709,2.48943345782901
"4042",8.34721151332742,-0.0555037991167229
"4043",-14.7921231513559,-0.733823945309803
"4044",4.40972250961692,0.325247838030884
